timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
76673.75469207764,0.491,0.475,0.549,0.556,1.0,0.519,0.864,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76712.22853660583,0.473,0.452,0.549,0.524,1.0,0.414,0.87,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76736.76443099976,0.464,0.426,0.549,0.524,1.0,0.412,0.999,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76767.82059669495,0.473,0.437,0.549,0.541,1.0,0.471,1.0,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76829.83112335205,0.471,0.434,0.549,0.536,1.0,0.454,1.0,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76870.6750869751,0.471,0.435,0.549,0.538,1.0,0.461,1.0,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76907.9647064209,0.47,0.433,0.549,0.535,1.0,0.449,1.0,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76956.57062530518,0.451,0.409,0.549,0.499,1.0,0.33,1.0,neutral,neutral,0.0,0.5,True,hesitant,2285.71,0.0,0.0,0.204,1.0,0.26
76992.44499206543,0.492,0.436,0.447,0.485,1.0,0.282,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77024.58143234253,0.494,0.44,0.447,0.489,1.0,0.298,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77061.27262115479,0.493,0.438,0.447,0.486,1.0,0.288,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77092.19098091125,0.491,0.436,0.447,0.484,1.0,0.281,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77139.95885848999,0.424,0.434,0.567,0.401,1.0,0.247,1.0,neutral,disgust,0.539,0.26,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77282.9327583313,0.426,0.436,0.567,0.405,1.0,0.26,1.0,neutral,disgust,0.539,0.26,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77309.65900421143,0.419,0.428,0.567,0.391,1.0,0.216,1.0,neutral,disgust,0.539,0.26,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77340.4848575592,0.489,0.433,0.447,0.479,1.0,0.263,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77378.33523750305,0.491,0.436,0.447,0.484,1.0,0.28,1.0,neutral,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
77409.5766544342,0.505,0.453,0.447,0.51,1.0,0.367,1.0,backward,neutral,0.0,0.5,True,hesitant,2257.55,41667.52,0.0,0.2063,1.0,0.419
84667.07491874695,0.405,0.425,0.632,0.424,1.0,0.304,0.935,neutral,fear,0.52,0.23,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
84809.70525741577,0.403,0.419,0.632,0.424,1.0,0.305,0.969,neutral,fear,0.52,0.23,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
84840.30652046204,0.413,0.443,0.632,0.429,1.0,0.323,0.85,neutral,fear,0.52,0.23,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
84871.38962745667,0.423,0.461,0.632,0.444,1.0,0.371,0.796,neutral,fear,0.523,0.234,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85003.51691246033,0.419,0.455,0.632,0.437,1.0,0.346,0.807,neutral,fear,0.523,0.234,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85031.75401687622,0.418,0.455,0.632,0.432,1.0,0.331,0.792,neutral,fear,0.523,0.234,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85058.18033218384,0.423,0.465,0.629,0.434,1.0,0.346,0.75,neutral,fear,0.512,0.238,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85178.03645133972,0.413,0.444,0.629,0.426,1.0,0.319,0.839,neutral,fear,0.512,0.238,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85206.51698112488,0.416,0.443,0.629,0.438,1.0,0.36,0.891,neutral,fear,0.512,0.238,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85236.49477958679,0.406,0.429,0.628,0.418,1.0,0.31,0.925,backward,neutral,0.515,0.261,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85356.69994354248,0.408,0.437,0.628,0.416,1.0,0.304,0.873,backward,neutral,0.515,0.261,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85385.4193687439,0.408,0.435,0.628,0.419,1.0,0.314,0.892,backward,neutral,0.515,0.261,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85415.33732414246,0.418,0.445,0.63,0.444,1.0,0.38,0.893,backward,fear,0.515,0.233,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85545.87173461914,0.417,0.446,0.63,0.438,1.0,0.358,0.869,backward,fear,0.515,0.233,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85575.6483078003,0.433,0.472,0.63,0.462,1.0,0.439,0.799,neutral,fear,0.515,0.233,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85606.87470436096,0.501,0.494,0.545,0.563,1.0,0.543,0.774,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85644.95515823364,0.506,0.496,0.545,0.577,1.0,0.589,0.807,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85678.50065231323,0.509,0.505,0.545,0.576,1.0,0.586,0.757,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85709.86557006836,0.498,0.493,0.545,0.555,1.0,0.516,0.758,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85751.95670127869,0.493,0.476,0.545,0.556,1.0,0.52,0.852,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85806.960105896,0.478,0.458,0.545,0.527,1.0,0.423,0.853,neutral,neutral,0.0,0.5,True,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85841.52841567993,0.508,0.501,0.545,0.578,1.0,0.594,0.786,neutral,neutral,0.0,0.5,False,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85887.05468177795,0.505,0.493,0.545,0.577,1.0,0.591,0.828,neutral,neutral,0.0,0.5,False,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85920.82571983337,0.522,0.521,0.545,0.601,1.0,0.669,0.753,neutral,neutral,0.0,0.5,False,hesitant,1425.37,1086255.44,0.0,0.1613,1.0,0.331
85956.51412010193,0.479,0.527,0.598,0.513,1.0,0.683,0.876,neutral,neutral,0.481,0.294,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86078.74369621277,0.482,0.531,0.598,0.517,1.0,0.697,0.872,neutral,neutral,0.481,0.294,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86105.62324523926,0.466,0.504,0.598,0.496,1.0,0.624,0.932,neutral,neutral,0.481,0.294,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86145.55525779724,0.44,0.47,0.615,0.469,1.0,0.478,0.946,neutral,fear,0.504,0.239,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86278.65076065063,0.443,0.477,0.615,0.471,1.0,0.487,0.918,neutral,fear,0.504,0.239,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86309.21959877014,0.434,0.458,0.615,0.462,1.0,0.456,0.981,neutral,fear,0.504,0.239,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86338.92726898193,0.424,0.442,0.614,0.447,1.0,0.397,1.0,neutral,fear,0.498,0.23,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86491.48964881897,0.422,0.44,0.614,0.444,1.0,0.388,1.0,neutral,fear,0.498,0.23,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86520.16186714172,0.423,0.441,0.614,0.444,1.0,0.388,1.0,neutral,fear,0.498,0.23,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86550.13370513916,0.429,0.449,0.614,0.457,1.0,0.397,0.965,neutral,fear,0.488,0.199,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86672.72329330444,0.438,0.455,0.614,0.478,1.0,0.468,1.0,neutral,fear,0.488,0.199,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86706.97069168091,0.442,0.462,0.614,0.485,1.0,0.492,0.995,neutral,fear,0.488,0.199,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86739.2385005951,0.447,0.467,0.613,0.493,1.0,0.525,1.0,neutral,fear,0.49,0.216,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86852.6656627655,0.44,0.459,0.613,0.48,1.0,0.483,1.0,neutral,fear,0.49,0.216,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86883.16249847412,0.446,0.473,0.613,0.483,1.0,0.492,0.942,neutral,fear,0.49,0.216,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
86947.6535320282,0.449,0.484,0.618,0.487,1.0,0.5,0.897,neutral,fear,0.508,0.224,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87082.94749259949,0.451,0.488,0.618,0.487,1.0,0.5,0.875,neutral,fear,0.508,0.224,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87110.22663116455,0.428,0.458,0.618,0.446,1.0,0.361,0.887,neutral,fear,0.508,0.224,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87141.42274856567,0.423,0.44,0.614,0.447,1.0,0.386,1.0,neutral,fear,0.498,0.229,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87278.22136878967,0.42,0.436,0.614,0.44,1.0,0.363,1.0,neutral,fear,0.498,0.229,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87307.18326568604,0.41,0.423,0.614,0.423,1.0,0.304,1.0,neutral,fear,0.498,0.229,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87348.33717346191,0.4,0.41,0.616,0.406,1.0,0.239,1.0,neutral,fear,0.501,0.223,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87471.87304496765,0.39,0.398,0.616,0.388,1.0,0.179,1.0,neutral,fear,0.501,0.223,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87503.75461578369,0.395,0.404,0.616,0.397,1.0,0.21,1.0,neutral,fear,0.501,0.223,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87549.42607879639,0.394,0.401,0.618,0.399,1.0,0.196,1.0,neutral,fear,0.505,0.212,True,hesitant,1486.68,1007670.84,0.0001,0.1687,1.0,0.319
87730.1459312439,0.41,0.414,0.588,0.403,1.0,0.212,1.0,neutral,fear,0.505,0.212,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
87763.53764533997,0.41,0.414,0.588,0.404,1.0,0.215,1.0,neutral,fear,0.505,0.212,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
87789.39056396484,0.409,0.416,0.583,0.393,1.0,0.212,1.0,neutral,fear,0.497,0.246,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
87926.80740356445,0.419,0.427,0.583,0.412,1.0,0.273,1.0,neutral,fear,0.497,0.246,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
87961.7908000946,0.426,0.436,0.583,0.425,1.0,0.319,1.0,neutral,fear,0.497,0.246,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
87989.9206161499,0.425,0.437,0.575,0.412,1.0,0.315,1.0,neutral,neutral,0.484,0.278,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88114.7243976593,0.444,0.459,0.575,0.447,1.0,0.432,1.0,neutral,neutral,0.484,0.278,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88142.84896850586,0.476,0.513,0.575,0.492,1.0,0.582,0.861,neutral,neutral,0.484,0.278,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88172.50990867615,0.483,0.54,0.583,0.493,1.0,0.564,0.697,neutral,fear,0.497,0.244,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88293.8597202301,0.489,0.551,0.583,0.5,1.0,0.589,0.662,neutral,fear,0.497,0.244,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88323.67444038391,0.505,0.585,0.583,0.515,1.0,0.639,0.531,neutral,fear,0.497,0.244,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88353.82556915283,0.503,0.587,0.577,0.5,1.0,0.617,0.504,neutral,neutral,0.485,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88476.95207595825,0.508,0.597,0.577,0.503,1.0,0.627,0.458,neutral,neutral,0.485,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88503.55529785156,0.514,0.605,0.577,0.513,1.0,0.659,0.449,neutral,neutral,0.485,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88538.36989402771,0.526,0.617,0.576,0.538,1.0,0.74,0.465,neutral,neutral,0.482,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88640.25735855103,0.521,0.607,0.576,0.534,1.0,0.726,0.503,neutral,neutral,0.482,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88667.84739494324,0.51,0.58,0.576,0.528,1.0,0.705,0.624,neutral,neutral,0.482,0.268,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88698.87089729309,0.57,0.583,0.476,0.608,1.0,0.691,0.612,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88734.96651649475,0.569,0.577,0.476,0.611,1.0,0.704,0.656,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88766.82209968567,0.567,0.574,0.476,0.61,1.0,0.699,0.664,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88797.49894142151,0.562,0.567,0.476,0.602,1.0,0.673,0.673,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88833.2085609436,0.557,0.555,0.476,0.598,1.0,0.66,0.723,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88859.78960990906,0.55,0.544,0.476,0.587,1.0,0.623,0.738,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88888.96250724792,0.551,0.539,0.476,0.597,1.0,0.656,0.8,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88928.64418029785,0.556,0.548,0.476,0.604,1.0,0.68,0.778,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88961.72380447388,0.548,0.534,0.476,0.591,1.0,0.634,0.803,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
88996.71936035156,0.469,0.507,0.595,0.498,1.0,0.58,0.889,neutral,fear,0.537,0.253,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89110.88943481445,0.486,0.526,0.595,0.535,1.0,0.704,0.91,neutral,fear,0.537,0.253,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89137.26830482483,0.486,0.526,0.595,0.533,1.0,0.695,0.902,neutral,fear,0.537,0.253,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89165.7874584198,0.473,0.509,0.582,0.496,1.0,0.583,0.879,neutral,neutral,0.498,0.258,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89271.92616462708,0.496,0.545,0.582,0.531,1.0,0.702,0.81,neutral,neutral,0.498,0.258,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89311.62118911743,0.467,0.506,0.582,0.479,1.0,0.529,0.841,neutral,neutral,0.498,0.258,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89352.33759880066,0.538,0.519,0.476,0.575,1.0,0.583,0.827,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89391.86096191406,0.54,0.513,0.476,0.59,1.0,0.631,0.906,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89420.98784446716,0.538,0.514,0.476,0.584,1.0,0.611,0.882,neutral,neutral,0.0,0.5,True,hesitant,898.72,985262.29,0.0001,0.1348,1.0,0.376
89452.64434814453,0.459,0.511,0.613,0.481,1.0,0.606,0.831,neutral,neutral,0.484,0.316,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89561.8851184845,0.459,0.503,0.613,0.492,1.0,0.644,0.909,neutral,neutral,0.484,0.316,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89590.30222892761,0.451,0.496,0.613,0.473,1.0,0.581,0.883,neutral,neutral,0.484,0.316,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89621.16265296936,0.456,0.502,0.613,0.483,1.0,0.588,0.853,neutral,neutral,0.476,0.298,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89731.51063919067,0.433,0.475,0.613,0.439,1.0,0.44,0.85,neutral,neutral,0.476,0.298,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89763.55361938477,0.443,0.491,0.613,0.452,1.0,0.484,0.81,neutral,neutral,0.476,0.298,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89794.34251785278,0.415,0.455,0.621,0.412,1.0,0.316,0.822,neutral,neutral,0.489,0.272,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89909.28030014038,0.421,0.462,0.621,0.421,1.0,0.343,0.814,neutral,neutral,0.489,0.272,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89938.22407722473,0.418,0.456,0.621,0.42,1.0,0.34,0.839,neutral,neutral,0.489,0.272,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
89967.98801422119,0.422,0.468,0.627,0.426,1.0,0.352,0.785,neutral,neutral,0.5,0.259,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90095.15619277954,0.44,0.496,0.627,0.454,1.0,0.444,0.729,neutral,neutral,0.5,0.259,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90123.5556602478,0.444,0.505,0.627,0.456,1.0,0.453,0.692,neutral,neutral,0.5,0.259,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90152.3666381836,0.459,0.533,0.632,0.48,1.0,0.504,0.597,neutral,fear,0.503,0.225,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90261.76142692566,0.46,0.531,0.632,0.484,1.0,0.518,0.621,neutral,fear,0.503,0.225,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90301.45215988159,0.464,0.533,0.632,0.495,1.0,0.555,0.647,neutral,fear,0.503,0.225,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90333.00256729126,0.472,0.549,0.63,0.5,1.0,0.566,0.573,neutral,fear,0.498,0.226,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90466.64881706238,0.479,0.562,0.63,0.51,1.0,0.601,0.543,neutral,fear,0.498,0.226,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90500.32949447632,0.48,0.564,0.63,0.509,1.0,0.596,0.527,neutral,fear,0.498,0.226,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90532.60827064514,0.476,0.565,0.625,0.491,1.0,0.593,0.521,neutral,neutral,0.5,0.276,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90670.39942741394,0.476,0.565,0.625,0.49,1.0,0.588,0.514,neutral,neutral,0.5,0.276,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90700.16098022461,0.468,0.556,0.625,0.475,1.0,0.539,0.515,neutral,neutral,0.5,0.276,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90744.00281906128,0.445,0.514,0.62,0.439,1.0,0.376,0.566,neutral,fear,0.471,0.236,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90876.67608261108,0.451,0.519,0.62,0.454,1.0,0.424,0.593,neutral,fear,0.471,0.236,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90906.7690372467,0.442,0.497,0.62,0.449,1.0,0.408,0.685,neutral,fear,0.471,0.236,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
90938.960313797,0.436,0.489,0.628,0.45,1.0,0.368,0.689,neutral,fear,0.485,0.21,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
91149.64079856873,0.43,0.478,0.628,0.443,1.0,0.343,0.718,neutral,fear,0.485,0.21,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
91185.1897239685,0.419,0.457,0.628,0.429,1.0,0.298,0.778,neutral,fear,0.485,0.21,True,hesitant,1486.27,1076012.94,0.0,0.1767,1.0,0.306
91215.72041511536,0.417,0.451,0.629,0.431,1.0,0.246,0.802,neutral,fear,0.525,0.158,True,hesitant,1521.92,985482.75,0.0001,0.1677,1.0,0.321
91347.23734855652,0.413,0.446,0.629,0.423,1.0,0.222,0.801,neutral,fear,0.525,0.158,True,hesitant,1521.92,985482.75,0.0001,0.1677,1.0,0.321
91375.84972381592,0.407,0.435,0.629,0.417,1.0,0.199,0.831,neutral,fear,0.525,0.158,True,hesitant,1521.92,985482.75,0.0001,0.1677,1.0,0.321
91404.86025810242,0.416,0.449,0.616,0.416,1.0,0.23,0.798,backward,fear,0.499,0.201,True,hesitant,1521.92,985482.75,0.0001,0.1677,1.0,0.321
