timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
107363.76237869263,0.581,0.609,0.478,0.618,1.0,0.637,0.547,backward,happy,0.551,0.344,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107393.14794540405,0.593,0.624,0.478,0.64,1.0,0.718,0.529,backward,happy,0.551,0.339,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107508.07762145996,0.598,0.629,0.478,0.65,1.0,0.749,0.521,backward,happy,0.551,0.339,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107539.37292098999,0.596,0.624,0.478,0.651,1.0,0.754,0.56,backward,happy,0.551,0.339,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107573.3962059021,0.601,0.642,0.469,0.636,1.0,0.757,0.439,backward,happy,0.511,0.338,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107696.38228416443,0.606,0.651,0.469,0.642,1.0,0.775,0.397,backward,happy,0.511,0.338,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107727.10466384888,0.609,0.65,0.469,0.651,1.0,0.806,0.434,backward,happy,0.511,0.338,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107759.24444198608,0.598,0.649,0.454,0.598,1.0,0.861,0.497,backward,neutral,0.449,0.348,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107884.94563102722,0.599,0.649,0.454,0.602,1.0,0.873,0.51,backward,neutral,0.449,0.348,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107933.46381187439,0.593,0.64,0.454,0.593,1.0,0.844,0.546,backward,neutral,0.449,0.348,True,stressed,819.95,867927.22,0.0109,0.1133,0.44,0.545
107974.51853752136,0.511,0.593,0.605,0.552,1.0,0.849,0.528,backward,neutral,0.437,0.345,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108133.80098342896,0.504,0.586,0.605,0.536,1.0,0.795,0.519,backward,neutral,0.437,0.345,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108163.43879699707,0.501,0.579,0.605,0.534,1.0,0.791,0.549,backward,neutral,0.437,0.345,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108194.46420669556,0.489,0.558,0.602,0.515,1.0,0.741,0.631,backward,neutral,0.435,0.358,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108308.78019332886,0.494,0.564,0.602,0.523,1.0,0.769,0.623,backward,neutral,0.435,0.358,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108341.46809577942,0.496,0.566,0.602,0.528,1.0,0.784,0.626,backward,neutral,0.435,0.358,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108371.03509902954,0.499,0.567,0.598,0.532,1.0,0.786,0.629,backward,neutral,0.436,0.383,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108490.49973487854,0.501,0.575,0.598,0.531,1.0,0.783,0.579,backward,neutral,0.436,0.383,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108521.48604393005,0.5,0.57,0.598,0.532,1.0,0.786,0.614,backward,neutral,0.436,0.383,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108555.10067939758,0.495,0.561,0.608,0.538,1.0,0.786,0.661,backward,neutral,0.458,0.369,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108674.16381835938,0.492,0.56,0.608,0.529,1.0,0.755,0.637,backward,neutral,0.458,0.369,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108704.62203025818,0.494,0.568,0.608,0.527,1.0,0.749,0.586,backward,neutral,0.458,0.369,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108734.94410514832,0.495,0.567,0.61,0.534,1.0,0.745,0.586,backward,contempt,0.464,0.372,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108855.37767410278,0.499,0.575,0.61,0.539,1.0,0.763,0.557,backward,contempt,0.464,0.372,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108883.79049301147,0.499,0.573,0.61,0.54,1.0,0.768,0.57,backward,contempt,0.464,0.372,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
108911.69142723083,0.489,0.561,0.609,0.518,1.0,0.714,0.597,backward,neutral,0.464,0.381,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109031.3766002655,0.491,0.565,0.609,0.52,1.0,0.723,0.579,backward,neutral,0.464,0.381,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109063.92550468445,0.499,0.583,0.609,0.528,1.0,0.749,0.502,backward,neutral,0.464,0.381,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109099.63846206665,0.506,0.597,0.609,0.535,1.0,0.757,0.417,backward,neutral,0.456,0.362,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109217.0877456665,0.507,0.6,0.609,0.535,1.0,0.758,0.405,backward,neutral,0.456,0.362,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109247.88188934326,0.51,0.604,0.609,0.539,1.0,0.77,0.395,backward,neutral,0.456,0.362,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109277.40907669067,0.504,0.596,0.609,0.529,1.0,0.752,0.419,backward,neutral,0.458,0.367,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109393.8193321228,0.505,0.598,0.609,0.53,1.0,0.754,0.41,backward,neutral,0.458,0.367,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109421.47850990295,0.516,0.612,0.609,0.55,1.0,0.821,0.399,backward,neutral,0.458,0.367,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109452.08024978638,0.521,0.616,0.613,0.565,1.0,0.861,0.413,backward,contempt,0.471,0.368,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109657.16505050659,0.517,0.608,0.613,0.564,1.0,0.857,0.454,backward,contempt,0.471,0.368,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109730.03792762756,0.518,0.611,0.613,0.564,1.0,0.857,0.441,backward,contempt,0.471,0.368,True,hesitant,1460.61,1051309.01,0.0001,0.1762,1.0,0.307
109787.01424598694,0.532,0.632,0.568,0.533,1.0,0.84,0.449,backward,neutral,0.425,0.344,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110195.08099555969,0.528,0.621,0.568,0.531,1.0,0.834,0.506,backward,neutral,0.425,0.344,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110245.28312683105,0.533,0.63,0.568,0.539,1.0,0.861,0.485,backward,neutral,0.425,0.344,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110290.40002822876,0.52,0.595,0.573,0.54,1.0,0.765,0.57,neutral,surprise,0.385,0.235,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110550.76217651367,0.506,0.577,0.573,0.515,1.0,0.683,0.581,neutral,surprise,0.385,0.235,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110600.46815872192,0.506,0.579,0.573,0.513,1.0,0.676,0.566,neutral,surprise,0.385,0.235,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110648.1785774231,0.512,0.58,0.572,0.53,1.0,0.678,0.563,neutral,surprise,0.358,0.196,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110883.29315185547,0.51,0.578,0.572,0.527,1.0,0.668,0.565,neutral,surprise,0.358,0.196,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110925.18973350525,0.512,0.582,0.572,0.527,1.0,0.669,0.546,neutral,surprise,0.358,0.196,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
110967.19312667847,0.503,0.581,0.572,0.5,1.0,0.66,0.538,neutral,surprise,0.393,0.254,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111160.2075099945,0.493,0.566,0.572,0.485,1.0,0.609,0.566,neutral,surprise,0.393,0.254,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111204.04839515686,0.487,0.561,0.572,0.471,1.0,0.562,0.546,neutral,surprise,0.393,0.254,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111255.95235824585,0.504,0.578,0.591,0.528,1.0,0.676,0.568,neutral,surprise,0.418,0.194,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111456.91776275635,0.504,0.572,0.591,0.535,1.0,0.699,0.626,neutral,surprise,0.418,0.194,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111496.94585800171,0.507,0.578,0.591,0.54,1.0,0.717,0.61,neutral,surprise,0.418,0.194,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111537.13274002075,0.52,0.597,0.577,0.544,1.0,0.764,0.557,neutral,surprise,0.389,0.222,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111789.30449485779,0.521,0.6,0.577,0.542,1.0,0.759,0.541,neutral,surprise,0.389,0.222,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111837.12697029114,0.518,0.601,0.577,0.532,1.0,0.723,0.496,neutral,surprise,0.389,0.222,True,hesitant,1985.54,541220.81,0.0,0.1919,1.0,0.334
111891.65210723877,0.484,0.569,0.619,0.506,1.0,0.63,0.536,neutral,surprise,0.406,0.217,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112095.75057029724,0.486,0.571,0.619,0.511,1.0,0.648,0.545,neutral,surprise,0.406,0.217,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112135.94102859497,0.479,0.563,0.619,0.497,1.0,0.6,0.539,neutral,surprise,0.406,0.217,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112168.55716705322,0.485,0.556,0.64,0.549,1.0,0.664,0.645,neutral,surprise,0.422,0.141,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112290.7383441925,0.464,0.52,0.64,0.52,1.0,0.57,0.722,neutral,surprise,0.422,0.141,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112322.62849807739,0.449,0.492,0.64,0.502,1.0,0.509,0.799,neutral,surprise,0.422,0.141,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
112352.67424583435,0.444,0.502,0.657,0.493,1.0,0.496,0.735,neutral,surprise,0.493,0.175,True,hesitant,2285.71,0.0,0.0,0.2012,1.0,0.265
119751.35850906372,0.494,0.53,0.589,0.548,1.0,0.747,0.774,neutral,sad,0.352,0.202,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
119878.38912010193,0.482,0.511,0.589,0.531,1.0,0.692,0.833,neutral,sad,0.352,0.202,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
119913.45477104187,0.487,0.521,0.589,0.535,1.0,0.706,0.789,neutral,sad,0.352,0.202,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
119946.46215438843,0.483,0.526,0.586,0.513,1.0,0.711,0.769,neutral,neutral,0.386,0.269,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120069.74029541016,0.494,0.552,0.586,0.518,1.0,0.728,0.636,neutral,neutral,0.386,0.269,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120098.82664680481,0.493,0.558,0.586,0.509,1.0,0.697,0.563,neutral,neutral,0.386,0.269,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120129.47630882263,0.492,0.559,0.591,0.512,1.0,0.687,0.546,neutral,sad,0.395,0.251,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120244.2135810852,0.499,0.568,0.591,0.522,1.0,0.722,0.532,neutral,sad,0.395,0.251,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120273.16403388977,0.5,0.573,0.591,0.52,1.0,0.714,0.494,neutral,sad,0.395,0.251,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120304.10814285278,0.496,0.57,0.584,0.503,1.0,0.703,0.503,neutral,neutral,0.386,0.284,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120417.74201393127,0.5,0.581,0.584,0.503,1.0,0.704,0.44,neutral,neutral,0.386,0.284,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120446.45571708679,0.503,0.584,0.584,0.509,1.0,0.724,0.44,neutral,neutral,0.386,0.284,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120480.51452636719,0.516,0.599,0.591,0.543,1.0,0.777,0.407,neutral,sad,0.384,0.237,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120606.48703575134,0.517,0.596,0.591,0.552,1.0,0.807,0.451,backward,sad,0.384,0.237,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120635.9121799469,0.518,0.596,0.591,0.554,1.0,0.815,0.459,backward,sad,0.384,0.237,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120688.9443397522,0.518,0.605,0.586,0.538,1.0,0.811,0.405,backward,neutral,0.389,0.277,True,hesitant,1763.61,839267.12,0.0001,0.1769,1.0,0.342
120864.6605014801,0.541,0.631,0.52,0.508,1.0,0.712,0.45,neutral,neutral,0.389,0.277,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
120894.45734024048,0.542,0.63,0.52,0.511,1.0,0.721,0.462,neutral,neutral,0.389,0.277,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
120924.07536506653,0.539,0.629,0.53,0.513,1.0,0.722,0.468,neutral,neutral,0.415,0.28,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121054.33249473572,0.535,0.621,0.53,0.51,1.0,0.712,0.495,neutral,neutral,0.415,0.28,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121085.48212051392,0.516,0.591,0.53,0.481,1.0,0.616,0.553,neutral,neutral,0.415,0.28,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121120.43952941895,0.513,0.589,0.53,0.474,1.0,0.579,0.527,neutral,neutral,0.41,0.262,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121241.32537841797,0.514,0.588,0.53,0.48,1.0,0.599,0.552,neutral,neutral,0.41,0.262,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121272.70984649658,0.51,0.577,0.53,0.478,1.0,0.591,0.598,neutral,neutral,0.41,0.262,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121308.94303321838,0.513,0.575,0.526,0.487,1.0,0.627,0.647,neutral,neutral,0.4,0.265,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121440.37199020386,0.515,0.578,0.526,0.489,1.0,0.633,0.637,neutral,neutral,0.4,0.265,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121472.86796569824,0.519,0.586,0.526,0.493,1.0,0.646,0.61,neutral,neutral,0.4,0.265,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121501.62959098816,0.519,0.577,0.525,0.502,1.0,0.677,0.683,neutral,neutral,0.399,0.27,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121629.53877449036,0.52,0.577,0.525,0.505,1.0,0.69,0.698,neutral,neutral,0.399,0.27,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121661.49139404297,0.529,0.585,0.525,0.528,1.0,0.764,0.73,neutral,neutral,0.399,0.27,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121692.70062446594,0.53,0.594,0.518,0.513,1.0,0.762,0.69,neutral,neutral,0.397,0.307,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121826.8141746521,0.531,0.594,0.518,0.516,1.0,0.774,0.701,neutral,neutral,0.397,0.307,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121854.73465919495,0.521,0.581,0.518,0.496,1.0,0.706,0.7,neutral,neutral,0.397,0.307,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
121887.55416870117,0.524,0.585,0.525,0.509,1.0,0.733,0.705,neutral,neutral,0.408,0.294,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122033.72812271118,0.507,0.565,0.525,0.476,1.0,0.622,0.691,neutral,neutral,0.408,0.294,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122064.57018852234,0.51,0.568,0.525,0.483,1.0,0.646,0.702,neutral,neutral,0.408,0.294,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122093.64461898804,0.508,0.566,0.528,0.483,1.0,0.624,0.691,neutral,neutral,0.409,0.275,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122221.69089317322,0.502,0.548,0.528,0.485,1.0,0.632,0.789,neutral,neutral,0.409,0.275,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122248.79741668701,0.506,0.557,0.528,0.487,1.0,0.64,0.75,neutral,neutral,0.409,0.275,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122280.98559379578,0.51,0.556,0.527,0.499,1.0,0.666,0.78,neutral,neutral,0.403,0.266,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122400.00104904175,0.506,0.542,0.527,0.504,1.0,0.681,0.868,neutral,neutral,0.403,0.266,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122446.64120674133,0.515,0.554,0.527,0.52,1.0,0.734,0.86,neutral,neutral,0.403,0.266,True,hesitant,2212.08,142593.78,0.0,0.2046,1.0,0.394
122483.9494228363,0.453,0.473,0.601,0.492,1.0,0.672,1.0,neutral,neutral,0.394,0.288,True,hesitant,1641.73,917341.96,0.0001,0.1656,1.0,0.325
122664.76082801819,0.451,0.471,0.601,0.488,1.0,0.658,0.998,neutral,neutral,0.394,0.288,True,hesitant,1641.73,917341.96,0.0001,0.1656,1.0,0.325
122694.63109970093,0.441,0.461,0.601,0.467,1.0,0.589,0.992,neutral,neutral,0.394,0.288,True,hesitant,1641.73,917341.96,0.0001,0.1656,1.0,0.325
122725.26669502258,0.433,0.451,0.604,0.454,1.0,0.539,1.0,neutral,neutral,0.407,0.287,True,hesitant,1641.73,917341.96,0.0001,0.1656,1.0,0.325
122853.9171218872,0.434,0.453,0.604,0.457,1.0,0.551,1.0,neutral,neutral,0.407,0.287,True,hesitant,1641.73,917341.96,0.0001,0.1656,1.0,0.325
